symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-08-25 19:10:00,2025-08-26 19:15:00,195.36,195.36,0.26664,stop,breakout,True,289,1,7.0,0.03935686461668507,0.0590494192724579,0.20759058072754208,5.189764518188552,-36.98985435507563,SOL
SOL,conservative,long,2025-09-03 11:10:00,2025-09-04 04:55:00,210.75,207.21257999999997,-1.0,stop,breakout,True,213,0,7.0,0.01678491103202859,0.09425131875773801,-1.094251318757738,-27.35628296894345,-64.34613732401908,SOL
SOL,conservative,short,2025-09-06 06:25:00,2025-09-07 18:25:00,202.37,201.82,0.12441476725733235,max_hold_time,breakout,True,432,0,7.0,0.0218446266416773,0.09247125314314358,0.03194351411418876,0.798587852854719,-63.547549471164366,SOL
SOL,conservative,long,2025-09-09 22:55:00,2025-09-11 10:55:00,217.21,225.75,1.357347063851776,max_hold_time,breakout,True,432,1,7.0,0.024032579321336307,0.10860257507536122,1.2487444887764148,31.218612219410367,-32.328937251754,SOL
SOL,conservative,long,2025-09-11 22:10:00,2025-09-13 10:10:00,227.49,242.96,2.2738836492425563,max_hold_time,breakout,True,432,1,7.0,0.022586990312976226,0.11555324387333513,2.158330405369221,53.95826013423053,21.62932288247653,SOL
SOL,conservative,short,2025-09-17 11:40:00,2025-09-17 20:00:00,234.05,239.28775756478547,-1.0,stop,breakout,True,100,0,7.0,0.02237879754234332,0.06059306794452599,-1.060593067944526,-26.51482669861315,-4.8855038161366195,SOL
SOL,conservative,long,2025-09-18 16:10:00,2025-09-19 09:25:00,248.74,243.10848558244479,-1.0,stop,breakout,True,207,0,7.0,0.02264016409727114,0.069345787126571,-1.069345787126571,-26.733644678164275,-31.619148494300894,SOL
SOL,conservative,short,2025-09-20 09:30:00,2025-09-20 15:15:00,237.4,240.19996,-1.0,stop,breakout,True,69,0,7.0,0.011794271272114569,0.1097142816325948,-1.109714281632595,-27.742857040814872,-59.36200553511577,SOL
SOL,conservative,short,2025-09-21 15:55:00,2025-09-23 03:55:00,237.91,216.94,4.662286587333692,max_hold_time,breakout,True,432,1,7.0,0.013368830622255072,0.19523023918450555,4.467056348149186,111.67640870372966,52.31440316861389,SOL
SOL,conservative,short,2025-09-23 23:55:00,2025-09-24 14:25:00,213.3,213.3,0.26664,stop,breakout,True,174,1,7.0,0.03034167811712757,0.06901398109612002,0.19762601890387999,4.9406504725969995,57.25505364121089,SOL
SOL,conservative,short,2025-09-25 00:25:00,2025-09-26 12:25:00,210.55,194.25,2.251056481601721,max_hold_time,breakout,True,432,1,7.0,0.026009379314481974,0.10034841540977324,2.1507080661919478,53.76770165479869,111.02275529600959,SOL
SOL,conservative,short,2025-09-28 09:55:00,2025-09-28 17:05:00,200.7,204.37122247055072,-1.0,stop,breakout,True,86,0,7.0,0.01829209003762198,0.07259968638185446,-1.0725996863818545,-26.814992159546364,84.20776313646323,SOL
SOL,conservative,long,2025-10-02 01:40:00,2025-10-03 13:40:00,222.37,229.73,1.2017637007702917,max_hold_time,breakout,True,432,1,7.0,0.023597337770382733,0.11060569736285414,1.0911580034074375,27.278950085185937,111.48671322164917,SOL
SOL,conservative,long,2025-10-06 13:25:00,2025-10-07 08:15:00,234.42,229.023630198657,-1.0,stop,breakout,True,226,0,7.0,0.023020091294868122,0.06985202532009385,-1.0698520253200938,-26.746300633002345,84.74041258864682,SOL
SOL,conservative,short,2025-10-09 14:25:00,2025-10-11 02:25:00,221.1,188.22,3.4839397759490067,max_hold_time,breakout,True,432,1,7.0,0.030816406388012734,0.08469514475948964,3.399244631189517,84.98111577973792,169.72152836838472,SOL
SOL,conservative,long,2025-10-14 00:10:00,2025-10-14 05:35:00,208.95,200.95144258373264,-1.0,stop,breakout,True,65,0,7.0,0.038279767486323744,0.033594770408661725,-1.0335947704086617,-25.839869260216542,143.88165910816818,SOL
SOL,conservative,short,2025-10-16 04:55:00,2025-10-17 16:55:00,192.45,182.34,1.203426251176201,max_hold_time,breakout,True,432,1,7.0,0.03738722117057224,0.06980994891522857,1.1336163022609724,28.340407556524312,172.22206666469248,SOL
SOL,conservative,long,2025-10-24 22:25:00,2025-10-26 10:25:00,193.9,195.42,0.43297688701011794,max_hold_time,breakout,True,432,0,7.0,0.01810510572460033,0.11157073759891514,0.3214061494112028,8.03515373528007,180.25722039997254,SOL
SOL,conservative,short,2025-10-29 09:10:00,2025-10-29 11:20:00,193.93,198.87465400603537,-1.0,stop,breakout,True,26,0,7.0,0.02549710723475153,0.04737792365533706,-1.047377923655337,-26.184448091383427,154.07277230858912,SOL
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,7.0,0.011923933009184243,0.10483118271774966,-1.1048311827177497,-27.620779567943742,126.45199274064538,SOL
SOL,conservative,short,2025-11-06 12:25:00,2025-11-07 02:55:00,157.97,157.97,0.26664,stop,breakout,True,174,1,7.0,0.030712936083573093,0.06817974010371423,0.19846025989628574,4.961506497407144,131.41349923805254,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 13:35:00,156.25,160.093067955706,-1.0,stop,breakout,True,131,0,7.0,0.02459563491651843,0.05765250642290479,-1.0576525064229048,-26.44131266057262,104.97218657747992,SOL
SOL,conservative,long,2025-11-18 20:25:00,2025-11-19 14:00:00,141.99,136.70316,-1.0,stop,breakout,True,211,0,7.0,0.03723388971054308,0.04238074539800703,-1.042380745398007,-26.059518634950173,78.91266794252974,SOL
SOL,conservative,short,2025-11-22 12:40:00,2025-11-23 02:30:00,125.54,130.06994,-1.0,stop,breakout,True,166,0,7.0,0.036083638680898485,0.041237526324852024,-1.0412375263248521,-26.0309381581213,52.881729784408435,SOL
SOL,conservative,long,2025-11-27 19:40:00,2025-11-28 01:10:00,142.87,140.52933,-1.0,stop,breakout,True,66,0,7.0,0.016383215510604166,0.0786170455467873,-1.0786170455467874,-26.965426138669685,25.91630364573875,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-30 13:30:00,136.71,139.61565419019004,-1.0,stop,breakout,True,373,0,7.0,0.021254145199254146,0.08948842600674174,-1.0894884260067417,-27.237210650168542,-1.3209070044297917,SOL
SOL,conservative,short,2025-12-05 05:55:00,2025-12-06 17:55:00,138.04,132.95,1.215384749275747,max_hold_time,breakout,True,432,1,7.0,0.025911580351702934,0.10072716386163873,1.1146575854141083,27.86643963535271,26.545532630922917,SOL
SOL,conservative,short,2025-12-07 09:25:00,2025-12-07 15:55:00,131.71,131.71,0.26664,stop,breakout,True,78,1,7.0,0.015288057095133197,0.12441083835338913,0.14222916164661087,3.5557290411652716,30.10126167208819,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,136.1472644630552,-1.0,stop,breakout,True,131,0,7.0,0.028147292426032373,0.05037784730898469,-1.0503778473089846,-26.259446182724616,3.8418154893635723,SOL
SOL,conservative,long,2025-12-20 08:40:00,2025-12-21 13:45:00,126.69,123.76446609804337,-1.0,stop,breakout,True,349,0,7.0,0.02309206647688552,0.08028731434043807,-1.0802873143404381,-27.00718285851095,-23.16536736914738,SOL
SOL,conservative,short,2025-12-23 12:55:00,2025-12-25 00:55:00,124.16,122.17,0.8210943838618551,max_hold_time,breakout,True,432,1,7.0,0.01927240910152112,0.1354267640465353,0.6856676198153198,17.141690495382996,-6.0236768737643835,SOL
SOL,conservative,short,2025-12-25 07:25:00,2025-12-25 15:40:00,122.2,123.58345999999999,-1.0,stop,breakout,True,99,0,7.0,0.01132127659574456,0.11959781995865568,-1.1195978199586556,-27.98994549896639,-34.01362237273077,SOL
SOL,conservative,long,2025-12-28 14:25:00,2025-12-28 18:45:00,124.82,123.48639,-1.0,stop,breakout,True,52,0,7.0,0.01068426534209256,0.11793042943589266,-1.1179304294358927,-27.948260735897318,-61.961883108628086,SOL
SOL,conservative,short,2025-12-30 01:10:00,2025-12-30 16:15:00,123.0,125.34525723071769,-1.0,stop,breakout,True,181,0,7.0,0.01906713195705441,0.07961344178133588,-1.079613441781336,-26.990336044533397,-88.95221915316148,SOL
SOL,conservative,long,2025-12-31 11:10:00,2025-12-31 19:55:00,126.37,124.4435887201578,-1.0,stop,breakout,True,105,0,7.0,0.015244213657056256,0.08960777057645768,-1.0896077705764577,-27.240194264411443,-116.19241341757292,SOL
SOL,conservative,long,2026-01-03 16:40:00,2026-01-05 04:40:00,131.93,135.23,1.1669206931600011,max_hold_time,breakout,True,432,1,7.0,0.018523493441769033,0.1409021472221138,1.0260185459378874,25.650463648447186,-90.54194976912574,SOL
SOL,conservative,long,2026-01-13 14:25:00,2026-01-15 02:25:00,143.2,144.98,0.6333419709131926,max_hold_time,breakout,True,432,1,7.0,0.022599258784436582,0.1154905134232733,0.5178514574899192,12.94628643724798,-77.59566333187776,SOL
SOL,conservative,short,2026-01-23 02:55:00,2026-01-23 16:00:00,128.19,128.19,0.26664,stop,breakout,True,157,1,7.0,0.020566068261678082,0.10016498894144558,0.1664750110585544,4.16187527646386,-73.4337880554139,SOL
SOL,conservative,short,2026-01-24 09:25:00,2026-01-25 21:25:00,127.13,118.39,3.2497610723352386,max_hold_time,breakout,True,432,1,7.0,0.015364660231326387,0.16987033625895456,3.079890736076284,76.9972684019071,3.5634803464932077,SOL
SOL,conservative,short,2026-01-29 11:25:00,2026-01-30 23:25:00,122.8,117.09,3.1860536413134923,max_hold_time,breakout,True,432,1,7.0,0.010618729641693893,0.24579211337597015,2.940261527937522,73.50653819843805,77.07001854493126,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,7.0,0.03688467419824409,0.04999366376639392,0.21664633623360607,5.416158405840152,82.48617695077141,SOL
SOL,conservative,short,2026-02-10 12:40:00,2026-02-12 00:40:00,83.91,80.04,1.2303786107155534,max_hold_time,breakout,True,432,1,7.0,0.031905711978005645,0.0818035341696564,1.148575076545897,28.714376913647428,111.20055386441884,SOL
SOL,conservative,short,2026-02-12 20:25:00,2026-02-13 10:10:00,77.13,80.04000647766404,-1.0,stop,breakout,True,165,0,7.0,0.03772859429098977,0.0393865721192502,-1.0393865721192501,-25.98466430298125,85.21588956143759,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-24 11:25:00,82.73,76.69,3.1922853307933705,max_hold_time,breakout,True,432,1,7.0,0.016637294068715752,0.15687647217270523,3.035408858620665,75.88522146551662,161.10111102695421,SOL
SOL,conservative,long,2026-02-25 11:25:00,2026-02-26 23:25:00,82.86,86.01,1.337586669522388,max_hold_time,breakout,True,432,1,7.0,0.023666183924692157,0.1102839396628221,1.2273027298595658,30.682568246489144,191.78367927344337,SOL
SOL,conservative,short,2026-02-28 06:10:00,2026-02-28 14:35:00,81.22,81.22,0.26664,stop,breakout,True,101,1,7.0,0.013940778133464556,0.13973395038286027,0.12690604961713972,3.1726512404284932,194.95633051387188,SOL
SOL,conservative,long,2026-03-02 22:40:00,2026-03-03 08:35:00,88.12,84.62025115661655,-1.0,stop,breakout,True,119,0,7.0,0.03971571542650315,0.035099455845877925,-1.035099455845878,-25.87748639614695,169.07884411772494,SOL
SOL,conservative,short,2026-03-07 02:25:00,2026-03-08 14:25:00,84.46,82.09,1.302146258601472,max_hold_time,breakout,True,432,1,7.0,0.018066540374141692,0.14446595451864405,1.157680304082828,28.942007602070703,198.02085171979564,SOL
SOL,conservative,long,2026-03-10 16:40:00,2026-03-10 21:35:00,88.6,85.71297657898586,-1.0,stop,breakout,True,59,0,7.0,0.03258491445839881,0.0390978469999213,-1.0390978469999212,-25.977446174998033,172.04340554479762,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-14 09:45:00,87.0,87.0,0.26664,stop,breakout,True,414,1,7.0,0.022587586206896538,0.11395639960918424,0.15268360039081574,3.8170900097703937,175.86049555456802,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-16 20:55:00,88.5,95.78,3.8839713971318046,max_hold_time,breakout,True,432,1,7.0,0.015161084414370118,0.17215127418762774,3.711820122944177,92.79550307360442,268.6559986281724,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.05685000000001,-1.0,stop,breakout,True,160,0,7.0,0.02517441860465098,0.05863094688221752,-1.0586309468822175,-26.465773672055438,242.190224956117,SOL
SOL,conservative,short,2026-03-19 15:40:00,2026-03-20 08:05:00,87.48,89.90392984605045,-1.0,stop,breakout,True,197,0,7.0,0.027708388729428914,0.055939737786115086,-1.055939737786115,-26.398493444652875,215.79173151146412,SOL
SOL,conservative,short,2026-03-20 17:25:00,2026-03-21 04:00:00,88.68,90.54045,-1.0,stop,breakout,True,127,0,7.0,0.02097936400541272,0.06720890107232122,-1.0672089010723211,-26.680222526808027,189.1115089846561,SOL
SOL,conservative,short,2026-03-22 20:55:00,2026-03-23 11:05:00,86.58,86.58,0.26664,stop,breakout,True,170,1,7.0,0.01799675018235093,0.11590981587585189,0.1507301841241481,3.7682546031037023,192.8797635877598,SOL
SOL,conservative,short,2026-03-27 08:25:00,2026-03-28 20:25:00,85.76,83.38,1.3481632356830338,max_hold_time,breakout,True,432,1,7.0,0.017107509328358216,0.15256458143053828,1.1955986542524955,29.889966356312385,222.7697299440722,SOL
SOL,conservative,short,2026-03-29 10:10:00,2026-03-30 00:15:00,82.25,82.25,0.26664,stop,breakout,True,169,1,7.0,0.013048510638297853,0.15971171406209259,0.1069282859379074,2.673207148447685,225.44293709251988,SOL
SOL,conservative,short,2026-04-07 05:40:00,2026-04-07 19:45:00,79.53,81.09730723972956,-1.0,stop,breakout,True,169,0,7.0,0.01970711982559485,0.07581016471314343,-1.0758101647131435,-26.89525411782859,198.5476829746913,SOL
SOL,conservative,long,2026-04-10 19:55:00,2026-04-12 01:35:00,85.44,83.63601064639927,-1.0,stop,breakout,True,356,0,7.0,0.021114107603004764,0.08847165294043323,-1.0884716529404332,-27.21179132351083,171.33589165118048,SOL
SOL,conservative,short,2026-04-12 23:10:00,2026-04-13 12:50:00,81.5,82.64256,-1.0,stop,breakout,True,164,0,7.0,0.014019141104294516,0.10585527237081613,-1.1058552723708162,-27.646381809270405,143.68950984191008,SOL
SOL,conservative,short,2026-04-15 06:55:00,2026-04-15 17:00:00,83.01,84.70853675578537,-1.0,stop,breakout,True,121,0,7.0,0.02046183298139223,0.0683223248509225,-1.0683223248509226,-26.708058121273066,116.98145172063701,SOL
SOL,conservative,long,2026-04-16 12:55:00,2026-04-16 13:50:00,85.38,84.09582,-1.0,stop,breakout,True,11,0,7.0,0.015040758959943688,0.07845348782880954,-1.0784534878288095,-26.961337195720237,90.02011452491678,SOL
SOL,conservative,long,2026-04-16 15:10:00,2026-04-18 03:10:00,86.13,88.84,1.2007748309213344,max_hold_time,breakout,True,432,1,7.0,0.02245617235582401,0.11622639685178121,1.0845484340695533,27.11371085173883,117.13382537665561,SOL
SOL,conservative,short,2026-04-19 01:55:00,2026-04-19 12:15:00,85.76,85.76,0.26664,stop,breakout,True,124,1,7.0,0.015239972014925324,0.1308401352736848,0.1357998647263152,3.39499661815788,120.52882199481348,SOL
SOL,conservative,short,2026-04-24 04:25:00,2026-04-24 20:35:00,85.45,86.74665999999999,-1.0,stop,breakout,True,194,0,7.0,0.015174488004680966,0.10174972621967299,-1.101749726219673,-27.543743155491825,92.98507883932166,SOL
SOL,conservative,long,2026-04-25 03:40:00,2026-04-26 15:40:00,86.41,86.51,0.08540861452155078,max_hold_time,breakout,True,432,0,7.0,0.01354984471065932,0.1490791992922928,-0.06367058477074201,-1.5917646192685504,91.39331422005311,SOL
SOL,conservative,short,2026-04-28 03:40:00,2026-04-29 09:50:00,84.06,85.3969930847275,-1.0,stop,breakout,True,362,0,7.0,0.01590522346808822,0.11820016259262106,-1.118200162592621,-27.955004064815526,63.43831015523759,SOL
SOL,conservative,short,2026-04-30 21:55:00,2026-05-01 03:15:00,82.85,83.91383,-1.0,stop,breakout,True,64,0,7.0,0.012840434520217383,0.09999661600067586,-1.0999966160006758,-27.499915400016896,35.93839475522069,SOL
SOL,conservative,long,2026-05-05 05:10:00,2026-05-06 17:10:00,84.84,89.22,2.487187522808112,max_hold_time,breakout,True,432,1,7.0,0.015500433122855121,0.16838239159598709,2.318805131212125,57.97012828030312,93.90852303552381,SOL
SOL,conservative,long,2026-05-08 16:10:00,2026-05-10 04:10:00,89.49,93.33,1.7986533449170408,max_hold_time,breakout,True,432,1,7.0,0.01867345257794605,0.13977061762442872,1.658882727292612,41.472068182315304,135.3805912178391,SOL
SOL,conservative,long,2026-05-10 04:40:00,2026-05-10 11:20:00,93.38,93.38,0.26664,stop,breakout,True,80,1,7.0,0.011591240094238484,0.16443451990502655,0.10220548009497343,2.5551370023743356,137.93572822021343,SOL
SOL,conservative,short,2026-05-12 23:40:00,2026-05-14 11:40:00,94.41,90.66,1.652878696856904,max_hold_time,breakout,True,432,1,7.0,0.019103181731263456,0.13662645504379956,1.5162522418131044,37.90630604532761,175.84203426554103,SOL
SOL,conservative,short,2026-05-15 12:25:00,2026-05-17 00:25:00,90.85,86.51,3.275289087052358,max_hold_time,breakout,True,432,1,7.0,0.010585800770500822,0.24655669009690978,3.0287323969554483,75.71830992388621,251.56034418942724,SOL
SOL,conservative,short,2026-05-19 11:55:00,2026-05-20 14:50:00,84.39,86.04088403616728,-1.0,stop,breakout,True,323,0,7.0,0.01956255523364479,0.09211475589348464,-1.0921147558934847,-27.302868897337117,224.25747529209013,SOL
SOL,conservative,long,2026-05-21 19:55:00,2026-05-22 18:40:00,87.83,85.93499971951343,-1.0,stop,breakout,True,273,0,7.0,0.021575774570039515,0.07888476932658658,-1.0788847693265866,-26.972119233164666,197.28535605892546,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-26 00:20:00,86.12,84.73150571515413,-1.0,stop,breakout,True,122,0,7.0,0.01612278547196791,0.08683363072926376,-1.0868336307292639,-27.170840768231596,170.11451529069387,SOL
SOL,conservative,short,2026-05-26 03:25:00,2026-05-26 10:25:00,84.01,85.4103688176436,-1.0,stop,breakout,True,84,0,7.0,0.016669072939454774,0.07942853239703362,-1.0794285323970336,-26.985713309925842,143.12880198076803,SOL
SOL,conservative,short,2026-05-27 03:55:00,2026-05-28 15:55:00,83.6,81.14,1.399332325322146,max_hold_time,breakout,True,432,1,7.0,0.017319977634744885,0.15069303523603794,1.2486392900861079,31.215982252152696,174.34478423292072,SOL
SOL,conservative,short,2026-05-29 03:55:00,2026-05-29 15:35:00,81.61,83.09301,-1.0,stop,breakout,True,140,0,7.0,0.018171915206469883,0.07902304097747112,-1.079023040977471,-26.975576024436776,147.36920820848394,SOL
SOL,conservative,short,2026-06-03 20:40:00,2026-06-04 04:10:00,71.71,71.71,0.26664,stop,breakout,True,90,1,7.0,0.037161901007273776,0.051827273303995405,0.2148127266960046,5.370318167400115,152.73952637588405,SOL
SOL,conservative,long,2026-06-08 09:40:00,2026-06-09 00:20:00,66.16,66.16,0.26664,stop,breakout,True,176,1,7.0,0.03521169268632419,0.059582480702918286,0.20705751929708172,5.176437982427043,157.9159643583111,SOL
SOL,conservative,short,2026-06-10 02:40:00,2026-06-11 01:35:00,64.42,64.42,0.26664,stop,breakout,True,275,1,7.0,0.028803667900998954,0.07971207027839573,0.18692792972160427,4.6731982430401064,162.5891626013512,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 12:35:00,67.83,67.83,0.26664,stop,breakout,True,293,1,7.0,0.01861128469917604,0.12530032384616857,0.14133967615383142,3.5334919038457855,166.12265450519698,SOL
SOL,conservative,short,2026-06-18 11:10:00,2026-06-19 23:10:00,71.15,69.31,1.0320629166146689,max_hold_time,breakout,True,432,1,7.0,0.02252536893886165,0.1158693563281499,0.916193560286519,22.904839007162973,189.02749351235994,SOL
SOL,conservative,long,2026-06-20 20:55:00,2026-06-22 08:55:00,72.01,73.9,1.0490594179338921,max_hold_time,breakout,True,432,1,7.0,0.02236453270379123,0.11670263960210327,0.9323567783317889,23.30891945829472,212.33641297065466,SOL
SOL,conservative,short,2026-06-24 09:55:00,2026-06-25 06:15:00,69.31,69.31,0.26664,stop,breakout,True,244,1,7.0,0.016886596450728462,0.13229427294708807,0.13434572705291192,3.358643176322798,215.69505614697746,SOL
SOL,conservative,long,2026-07-03 01:25:00,2026-07-04 13:25:00,81.17,81.64,0.4167561120105304,max_hold_time,breakout,True,432,1,7.0,0.025716120931178192,0.10149275650806414,0.3152633555024663,7.881583887561658,223.5766400345391,SOL
SOL,conservative,short,2026-07-08 15:10:00,2026-07-08 23:50:00,76.73,77.78770999999999,-1.0,stop,breakout,True,104,0,7.0,0.013784829923106815,0.09894935284719006,-1.09894935284719,-27.473733821179753,196.10290621335935,SOL
SOL,conservative,short,2026-07-09 03:10:00,2026-07-09 04:40:00,76.98,77.78770999999999,-1.0,stop,breakout,True,18,0,7.0,0.010492465575473967,0.11360532864518404,-1.1136053286451841,-27.840133216129605,168.26277299722975,SOL
SOL,conservative,long,2026-07-10 10:25:00,2026-07-10 14:10:00,79.62,78.29396773748613,-1.0,stop,breakout,True,45,0,7.0,0.01665451221444206,0.07481455979956732,-1.0748145597995673,-26.870363994989184,141.39240900224056,SOL
SOL,conservative,short,2026-07-16 17:10:00,2026-07-18 05:10:00,75.83,74.99,0.6465451230863386,max_hold_time,breakout,True,432,1,7.0,0.019439877999971086,0.13426010183828735,0.5122850212480512,12.80712553120128,154.19953453344183,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36235905418405,-1.0,stop,breakout,True,62,0,7.0,0.013989815776394845,0.09149512906093851,-1.0914951290609385,-27.28737822652346,126.91215630691838,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-25 21:10:00,75.49,74.35,1.1439983598836376,max_hold_time,breakout,True,432,1,7.0,0.011475427208901885,0.22744251281340816,0.9165558470702295,22.91389617675574,149.82605248367412,SOL
